new-run
9,-3.953976331406873,0.9909234342494987,170.88382935523987
10,-3.958892407928481,0.9933218823760086,189.58496856689453
11,-3.962531893749577,0.995083594777337,208.09852194786072
12,-3.965229289675625,0.9963721473288016,226.50478649139404
13,-3.9672322552233608,0.9973177334882416,244.65953278541565
14,-3.968723018994154,0.9980108402495799,263.15734910964966
15,-3.9698356710764546,0.9985204755422935,281.5771746635437
16,-3.970668641673947,0.9988956672090709,300.20084619522095
17,-3.9712943059915373,0.9991726476834482,318.9208273887634
18,-3.9717658796560276,0.9993777492659249,337.4382953643799
19,-3.972122594257036,0.9995299944953752,356.19043135643005
new-run
0,-2.7461020091794053,0.5956681217880133,0.3980865478515625
1,-3.4901199033443806,0.8264263572802226,20.765644073486328
2,-3.8388604966955233,0.9505140741589148,40.89968538284302
3,-3.929769686676355,0.9849223879508187,60.96088647842407
4,-3.9512171005435253,0.9925109903511693,80.70904779434204
5,-3.958847770185714,0.9949182937609258,100.66696286201477
6,-3.962897552069183,0.9962115831370602,121.40868473052979
7,-3.965441094781091,0.996994203967232,140.8007209300995
8,-3.967164863711483,0.9975861360618239,160.53978061676025
9,-3.9683957619935364,0.9980030168902684,179.8743393421173
10,-3.969313271419153,0.9983507388064319,199.2254102230072
11,-3.9700211881017027,0.998614676738263,218.74119973182678
12,-3.9705819714153887,0.9988426325792984,237.69435667991638
13,-3.971034806501621,0.9990228765976339,256.9660441875458
14,-3.971405455808994,0.9991796372504926,276.0449254512787
15,-3.971711694471401,0.9993063986129936,294.94283628463745
16,-3.97196635180675,0.9994163294764599,314.2035665512085
17,-3.9721790581908953,0.9995064067422055,333.11772298812866
18,-3.9723572717236575,0.9995841211984963,352.02714371681213
new-run
0,-2.8361725224766623,0.561083033351667,0.3799934387207031
1,-3.373196307152274,0.6932049177176807,20.059019088745117
2,-3.5897058299511544,0.7892904808021225,39.46216893196106
3,-3.6933602403087202,0.8418914336646227,59.558778047561646
4,-3.767532142119721,0.8844559363974616,79.29127860069275
new-run
0,-2.3116566167404136,0.07756845975121186,0.40943312644958496
1,-2.6621682306611496,0.1620883811725312,20.303065061569214
2,-2.818275186990661,0.21068606397030662,40.592116594314575
3,-2.885221572453899,0.2418346352482538,60.134674310684204
4,-2.928817389066461,0.27032640471294844,80.29894685745239
5,-2.968170809414737,0.3040399222746359,100.65432000160217
6,-3.0108731103463002,0.34459745798739116,120.7411777973175
7,-3.0611920182761434,0.39188006395392927,140.9332196712494
8,-3.1211031830737226,0.4444808676987799,161.0377094745636
9,-3.190085421149974,0.5001012920770966,181.30272221565247
10,-3.2651979610804007,0.555979824402274,201.69162225723267
11,-3.342279419710618,0.6097209846970347,221.92701888084412
12,-3.417725329971823,0.65993065445563,242.22175812721252
13,-3.489394055971721,0.7061755579041554,262.73867297172546
14,-3.5562891856647694,0.7484516490533847,282.79473423957825
15,-3.61787392220033,0.7867495824752172,302.7696394920349
16,-3.6736745581160934,0.8209548087629317,322.6493594646454
17,-3.723245196130668,0.8509488637550577,342.48916363716125
18,-3.7663157924024864,0.8767321724830771,362.49320912361145
new-run
0,-2.6247709776241432,0.41418653701745717,0.5400292873382568
1,-3.034981597418905,0.5139368323479953,22.383984565734863
2,-3.33246526337446,0.6676147235298467,43.575035572052
3,-3.643587021541987,0.8357013940519463,65.90536618232727
4,-3.8190727021294064,0.9243697861649851,86.83438634872437
5,-3.8888974326236068,0.9561354172269987,107.57712459564209
6,-3.922504760742107,0.971688305875381,129.35432600975037
7,-3.940786811007081,0.9810973670291571,153.63199520111084
8,-3.951439291459124,0.9869168814082728,175.99078106880188
9,-3.958071316405473,0.9908846985980886,197.2662796974182
10,-3.9624353149980096,0.9934801200741522,220.53577876091003
11,-3.965420776637465,0.9953482471084182,240.6476490497589
12,-3.9675157343562075,0.9966065054866591,260.3500154018402
13,-3.969010583910302,0.9975349118478731,280.30750846862793
14,-3.970089759197549,0.9981723439488115,300.3922016620636
15,-3.970876181319051,0.9986487574258943,320.6696286201477
16,-3.971453998117181,0.9989819236951457,340.74305629730225
17,-3.9718819918576598,0.9992331509244108,360.57793498039246
new-run
0,-1.9082255630072915,0.21978096078976153,0.5447325706481934
1,-2.530122023380148,0.3456119369515105,21.03548550605774
2,-2.8243590529916576,0.39003726254036536,42.68428134918213
3,-2.9919764989484685,0.40525184727652735,64.02826261520386
4,-3.0817735343050705,0.4142745290016083,84.98299932479858
5,-3.119306095965512,0.4211025092136266,106.62711977958679
6,-3.135205307969817,0.42642618215958605,128.2380290031433
7,-3.1436204896345794,0.4307163546967203,148.86099243164062
8,-3.1491640078509326,0.4342571044100264,171.50136280059814
9,-3.153362002037763,0.43726165004488543,200.83012676239014
10,-3.156805977076831,0.4398807081703262,223.27430367469788
11,-3.1597727499891266,0.44222563100345563,244.90104246139526
12,-3.1624130848015293,0.4443754886607084,265.5343930721283
13,-3.164818112743664,0.4463858912700027,286.15968775749207
14,-3.1670471233210926,0.4482959197644489,311.2695198059082
15,-3.1691410350589817,0.4501335363623415,333.7326271533966
16,-3.1711296201262167,0.4519193416650437,354.63190150260925
new-run
0,-1.8990796294818506,0.0969264087601476,0.4957997798919678
1,-2.1156469022291122,0.07325774455398407,26.053466320037842
2,-2.2414368766075228,0.05187593928448901,50.434046030044556
3,-2.377032395491421,0.051746181316894374,78.89511060714722
4,-2.567878907779975,0.07542643325371604,105.88209319114685
5,-2.801500478660424,0.10438658058537985,130.73653554916382
6,-2.983968085614219,0.12855025965756378,157.1196413040161
7,-3.0633118149318976,0.13945470634355545,187.86454820632935
8,-3.0937816794533024,0.14540267341221583,213.5515158176422
9,-3.1091397045986553,0.15640536615894746,233.80408430099487
10,-3.118376873664454,0.1720461584328846,253.65970826148987
11,-3.1250981512893548,0.19273712017966596,274.5034759044647
12,-3.131593750136337,0.22020193953892045,293.7714157104492
13,-3.1404963936670387,0.2579803111239576,313.12167382240295
14,-3.156903300441108,0.3123072359889044,332.77328848838806
15,-3.193044079596307,0.3935296534175957,351.9464044570923
new-run
0,-2.149082158779717,0.10523233512693501,0.5317003726959229
1,-2.412962179636723,0.15467607506929776,22.311044692993164
2,-2.5582834372356937,0.2178630597654806,43.95186376571655
3,-2.667604860477593,0.2759126323842494,65.67565989494324
4,-2.757722733722204,0.32224270236190056,87.61581373214722
5,-2.8326263320132146,0.355603267796532,109.91252851486206
6,-2.8924864879230596,0.3792151537859753,131.83024406433105
7,-2.9390667443289153,0.3978962328731563,154.67297315597534
8,-2.9764877812752335,0.4156876878602257,177.73224234580994
9,-3.007762819749102,0.43481602569294997,199.60795855522156
10,-3.0352364843027626,0.4564745050544296,221.10581421852112
11,-3.062467753657724,0.48196889594879333,242.75258684158325
12,-3.0944400280315842,0.513204213844118,264.74288749694824
13,-3.1374077546258046,0.5528089909748091,286.4006893634796
14,-3.199365122820164,0.6039765568099806,308.35510897636414
15,-3.2896413745745985,0.6692890192794343,330.2579643726349
16,-3.4135247588817843,0.7472458499528896,353.7690963745117
new-run
0,-2.310959237455167,0.46010015638360363,0.5269832611083984
new-run
0,-1.8172931106589147,0.1808312601458153,0.4913218021392822
1,-2.0027850164700935,0.20681068768294886,22.790921926498413
2,-2.241487496911402,0.218399646978016,44.81314206123352
3,-2.4872216532962836,0.22131603139532802,67.93676543235779
4,-2.6613405729745114,0.22515363849205924,90.49281096458435
5,-2.748589391428825,0.2354201831325125,113.24386739730835
6,-2.78828542454205,0.2490445096969642,136.05819177627563
7,-2.80958011591674,0.26191117589540147,158.64952421188354
8,-2.8236173240018627,0.272537021758415,181.66194701194763
9,-2.8341490336945236,0.2809435007108947,203.97294306755066
10,-2.8426052905528802,0.2875572876143935,226.77846550941467
11,-2.849663983383673,0.2928104709484471,249.1794273853302
12,-2.8557131955056922,0.2970517977310835,272.06444096565247
13,-2.861000307447431,0.30054677745671454,294.2705090045929
14,-2.865690834619867,0.3034944721102003,317.359037399292
15,-2.869898045564926,0.30604365456600136,339.4561514854431
16,-2.8737007922315785,0.30830549317265993,361.9369752407074
new-run
0,-2.1022576559177204,0.0870055336840448,0.44904661178588867
1,-2.527663689647066,0.1345887487415137,24.011093139648438
2,-2.770659153764168,0.14033415962715776,47.15578579902649
3,-2.883733950657022,0.12827716973048836,70.15644907951355
4,-2.959746145414287,0.1361021151413651,93.25067138671875
5,-3.02124150633779,0.1606149818436721,117.95890831947327
6,-3.069896629862538,0.18745984868015372,142.38789248466492
7,-3.1055562357588924,0.2101746435245261,165.323575258255
8,-3.130487618029732,0.2286761279917715,187.96999883651733
9,-3.1478573102286664,0.2452357440400422,211.0728702545166
10,-3.160484875206798,0.26188469057394453,233.5955193042755
11,-3.170604116514501,0.28019413068788973,256.0498549938202
new-run
0,-2.753232902973616,0.3761399832676248,0.4358038902282715
1,-3.103415573109076,0.5062182812453677,21.29854917526245
2,-3.2467001799840336,0.5862323558019769,41.13583326339722
3,-3.356683036532465,0.6532876973953368,63.54771971702576
4,-3.455367698157347,0.7118163355553285,83.12112402915955
5,-3.5438960348987694,0.7629315999272527,102.74935030937195
6,-3.621310627227304,0.8065071814160782,122.57764506340027
7,-3.687038861933174,0.842960967656711,141.73858213424683
8,-3.7413644820544865,0.8728699249369972,161.38476657867432
9,-3.7854027932075924,0.8970640296799488,181.50441670417786
10,-3.820745696582846,0.9164893302578313,200.65283060073853
11,-3.8490538333328814,0.9320695186853927,220.00908637046814
12,-3.871795950934723,0.944602441444861,239.41398549079895
13,-3.8901578422147667,0.9547291132139261,258.90061688423157
14,-3.905055731921686,0.9629460977116494,278.9526307582855
15,-3.917188938456796,0.9696345225504734,297.6923656463623
16,-3.9270950493346866,0.9750891658365541,316.68447637557983
17,-3.9351940877795406,0.979541599497897,335.78575253486633
18,-3.941820047210504,0.9831767631002769,354.6548521518707
new-run
0,-3.103440796357096,0.6260883522132134,0.5163555145263672
1,-3.5431043335195795,0.7886767309665742,21.774019956588745
2,-3.782948963929547,0.9128762518291611,42.84595704078674
3,-3.874464597638566,0.9545645984248055,63.11714291572571
4,-3.915564004178826,0.9716084149068773,83.26030540466309
5,-3.93842913275166,0.9817201290987526,103.3535087108612
6,-3.951540463091194,0.9878406445026359,122.96137380599976
7,-3.959222778246097,0.9918222192169809,142.93026852607727
8,-3.9638812977979785,0.9943816756945966,162.08008813858032
9,-3.9668222108588083,0.9960921412192373,181.71873211860657
10,-3.9687486709295294,0.9972521938323571,201.2968819141388
11,-3.9700492867081723,0.9980429968227689,220.22114443778992
12,-3.970947736475556,0.9985998710363269,239.5579128265381
13,-3.9715791626493533,0.9989840748643856,258.5986580848694
14,-3.972028818146738,0.9992615684806471,277.8889935016632
15,-3.972352484506785,0.9994548131388471,296.94614458084106
16,-3.972587648527334,0.9995971147187058,316.00274896621704
17,-3.972760005197913,0.9996972321694699,335.28831791877747
18,-3.9728874106355248,0.9997722372493156,354.66726326942444
new-run
0,-2.0687536915605826,0.20074262088479358,0.41696834564208984
1,-2.5704746386319393,0.33350267784554616,20.31960153579712
2,-2.871438652921549,0.46729801942923604,40.696502447128296
3,-3.16634760772298,0.6169099717841684,61.02888250350952
4,-3.378035000124617,0.7310198350337181,81.28489804267883
5,-3.495844275792529,0.7962604128464663,102.85660123825073
6,-3.561230316940386,0.8307452606148903,123.56929445266724
7,-3.602045370852674,0.850091676546248,145.32141304016113
8,-3.6299686488088962,0.8620018433302535,165.84264826774597
9,-3.649952349913416,0.8700002002325624,185.91917443275452
10,-3.6645898193295503,0.8757770294811542,207.08949756622314
11,-3.675519311338343,0.8802029444138857,227.724223613739
12,-3.6838662001680715,0.883756425028059,248.69397592544556
13,-3.690413162280583,0.8867147013501557,269.9956865310669
14,-3.695696456339703,0.8892448182361637,290.83065271377563
15,-3.7000772035421337,0.891450850682982,311.7973392009735
16,-3.7037964040140254,0.8933999787649783,332.19976472854614
17,-3.7070153290033474,0.8951374787476145,353.65111565589905
new-run
0,-2.0619839106248463,0.06526234100534557,0.5040881633758545
1,-2.212241275949978,0.07113128819495983,20.866761207580566
2,-2.310569066691466,0.08379736718913303,41.22648811340332
